Timestamp,Valor,Medicao,Grandeza
2025-03-06 05:21:16,0,Consumo Reativo,Consumo
2025-03-06 05:21:16,0,Demanda Reativa,Demanda
2025-03-06 05:21:16,0,Consumo Reativo Capacitivo,Consumo
2025-03-06 05:21:16,0,Demanda Reativa Capacitiva,Demanda
2025-03-06 05:26:16,1233.597,Demanda ativa Fora de Ponta,Demanda
2025-03-06 05:26:16,308.399,Consumo ativo Fora de Ponta,Consumo
2025-03-06 05:36:02,0,Consumo Reativo,Consumo
2025-03-06 05:36:02,0,Demanda Reativa,Demanda
2025-03-06 05:36:02,0,Demanda Reativa Capacitiva,Demanda
2025-03-06 05:36:02,0,Consumo Reativo Capacitivo,Consumo
2025-03-06 05:41:02,309.119,Consumo ativo Fora de Ponta,Consumo
2025-03-06 05:41:02,1236.477,Demanda ativa Fora de Ponta,Demanda
2025-03-06 05:51:02,0,Demanda Reativa,Demanda
2025-03-06 05:51:02,0,Consumo Reativo,Consumo
2025-03-06 05:51:02,0,Demanda Reativa Capacitiva,Demanda
2025-03-06 05:51:02,0,Consumo Reativo Capacitivo,Consumo
2025-03-06 05:56:02,309.479,Consumo ativo Fora de Ponta,Consumo
2025-03-06 05:56:02,1237.917,Demanda ativa Fora de Ponta,Demanda
2025-03-06 06:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-06 06:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-06 06:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-06 06:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-06 06:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-06 06:00:00,2980,Contratado de Ponta,Demanda
2025-03-06 06:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-06 06:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-06 06:00:00,2980,Contratado de Ponta,Demanda
2025-03-06 06:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-06 06:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-06 06:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-06 06:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-06 06:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-06 06:00:00,2980,Contratado de Ponta,Demanda
2025-03-06 06:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-06 06:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-06 06:00:00,2980,Contratado de Ponta,Demanda
2025-03-06 06:00:00,2980,Contratado de Ponta,Demanda
2025-03-06 06:00:00,2980,Contratado de Ponta,Demanda
2025-03-06 06:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-06 06:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-06 06:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-06 06:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-06 06:06:03,0,Consumo Reativo Capacitivo,Consumo
2025-03-06 06:06:03,0,Demanda Reativa,Demanda
2025-03-06 06:06:03,0,Demanda Reativa Capacitiva,Demanda
2025-03-06 06:06:03,0,Consumo Reativo,Consumo
2025-03-06 06:11:03,308.159,Consumo ativo Fora de Ponta,Consumo
2025-03-06 06:11:03,1232.637,Demanda ativa Fora de Ponta,Demanda
2025-03-06 06:21:02,409.919,Demanda Reativa,Demanda
2025-03-06 06:21:02,102.48,Consumo Reativo,Consumo
2025-03-06 06:26:02,1237.917,Demanda ativa Fora de Ponta,Demanda
2025-03-06 06:26:02,309.479,Consumo ativo Fora de Ponta,Consumo
2025-03-06 06:36:01,106.44,Consumo Reativo,Consumo
2025-03-06 06:36:01,425.759,Demanda Reativa,Demanda
2025-03-06 06:41:01,1237.917,Demanda ativa Fora de Ponta,Demanda
2025-03-06 06:41:01,309.479,Consumo ativo Fora de Ponta,Consumo
2025-03-06 06:51:02,102,Consumo Reativo,Consumo
2025-03-06 06:51:02,407.999,Demanda Reativa,Demanda
2025-03-06 06:56:02,308.279,Consumo ativo Fora de Ponta,Consumo
2025-03-06 06:56:02,1233.117,Demanda ativa Fora de Ponta,Demanda
2025-03-06 07:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-06 07:00:00,2980,Contratado de Ponta,Demanda
2025-03-06 07:00:00,2980,Contratado de Ponta,Demanda
2025-03-06 07:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-06 07:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-06 07:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-06 07:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-06 07:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-06 07:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-06 07:00:00,2980,Contratado de Ponta,Demanda
2025-03-06 07:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-06 07:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-06 07:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-06 07:00:00,2980,Contratado de Ponta,Demanda
2025-03-06 07:00:00,2980,Contratado de Ponta,Demanda
2025-03-06 07:00:00,2980,Contratado de Ponta,Demanda
2025-03-06 07:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-06 07:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-06 07:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-06 07:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-06 07:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-06 07:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-06 07:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-06 07:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-06 07:06:17,99.96,Consumo Reativo,Consumo
2025-03-06 07:06:17,399.839,Demanda Reativa,Demanda
2025-03-06 07:11:17,1243.197,Demanda ativa Fora de Ponta,Demanda
2025-03-06 07:11:17,310.799,Consumo ativo Fora de Ponta,Consumo
2025-03-06 07:21:17,433.919,Demanda Reativa,Demanda
2025-03-06 07:21:17,108.48,Consumo Reativo,Consumo
2025-03-06 07:26:17,1270.077,Demanda ativa Fora de Ponta,Demanda
2025-03-06 07:26:17,317.519,Consumo ativo Fora de Ponta,Consumo
2025-03-06 07:36:15,114.48,Consumo Reativo,Consumo
2025-03-06 07:36:15,457.919,Demanda Reativa,Demanda
2025-03-06 07:41:15,1289.757,Demanda ativa Fora de Ponta,Demanda
2025-03-06 07:41:15,322.439,Consumo ativo Fora de Ponta,Consumo
2025-03-06 07:51:17,116.4,Consumo Reativo,Consumo
2025-03-06 07:51:17,465.599,Demanda Reativa,Demanda
2025-03-06 07:56:17,1354.077,Demanda ativa Fora de Ponta,Demanda
2025-03-06 07:56:17,338.519,Consumo ativo Fora de Ponta,Consumo
2025-03-06 08:00:00,2980,Contratado de Ponta,Demanda
2025-03-06 08:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-06 08:00:00,2980,Contratado de Ponta,Demanda
2025-03-06 08:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-06 08:00:00,2980,Contratado de Ponta,Demanda
2025-03-06 08:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-06 08:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-06 08:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-06 08:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-06 08:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-06 08:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-06 08:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-06 08:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-06 08:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-06 08:00:00,2980,Contratado de Ponta,Demanda
2025-03-06 08:00:00,2980,Contratado de Ponta,Demanda
2025-03-06 08:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-06 08:00:00,2980,Contratado de Ponta,Demanda
2025-03-06 08:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-06 08:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-06 08:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-06 08:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-06 08:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-06 08:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-06 08:06:16,120,Consumo Reativo,Consumo
2025-03-06 08:06:16,479.999,Demanda Reativa,Demanda
2025-03-06 08:11:16,353.759,Consumo ativo Fora de Ponta,Consumo
2025-03-06 08:11:16,1415.037,Demanda ativa Fora de Ponta,Demanda
2025-03-06 08:21:17,121.92,Consumo Reativo,Consumo
2025-03-06 08:21:17,487.679,Demanda Reativa,Demanda
2025-03-06 08:26:17,368.759,Consumo ativo Fora de Ponta,Consumo
2025-03-06 08:26:17,1475.037,Demanda ativa Fora de Ponta,Demanda
2025-03-06 08:36:01,120.96,Consumo Reativo,Consumo
2025-03-06 08:36:01,483.839,Demanda Reativa,Demanda
2025-03-06 08:41:01,385.559,Consumo ativo Fora de Ponta,Consumo
2025-03-06 08:41:01,1542.237,Demanda ativa Fora de Ponta,Demanda
2025-03-06 08:51:16,63.48,Consumo Reativo,Consumo
2025-03-06 08:51:16,253.919,Demanda Reativa,Demanda
2025-03-06 08:56:16,978.238,Demanda ativa Fora de Ponta,Demanda
2025-03-06 08:56:16,244.559,Consumo ativo Fora de Ponta,Consumo
2025-03-06 09:00:00,2980,Contratado de Ponta,Demanda
2025-03-06 09:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-06 09:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-06 09:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-06 09:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-06 09:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-06 09:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-06 09:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-06 09:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-06 09:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-06 09:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-06 09:00:00,2980,Contratado de Ponta,Demanda
2025-03-06 09:00:00,2980,Contratado de Ponta,Demanda
2025-03-06 09:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-06 09:00:00,2980,Contratado de Ponta,Demanda
2025-03-06 09:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-06 09:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-06 09:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-06 09:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-06 09:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-06 09:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-06 09:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-06 09:00:00,2980,Contratado de Ponta,Demanda
2025-03-06 09:00:00,2980,Contratado de Ponta,Demanda
2025-03-06 09:06:17,225.6,Demanda Reativa,Demanda
2025-03-06 09:06:17,56.4,Consumo Reativo,Consumo
2025-03-06 09:11:17,858.238,Demanda ativa Fora de Ponta,Demanda
2025-03-06 09:11:17,214.56,Consumo ativo Fora de Ponta,Consumo
2025-03-06 09:21:01,251.999,Demanda Reativa,Demanda
2025-03-06 09:21:01,63,Consumo Reativo,Consumo
2025-03-06 09:26:01,913.918,Demanda ativa Fora de Ponta,Demanda
2025-03-06 09:26:01,228.48,Consumo ativo Fora de Ponta,Consumo
2025-03-06 09:36:16,273.599,Demanda Reativa,Demanda
2025-03-06 09:36:16,68.4,Consumo Reativo,Consumo
2025-03-06 09:41:16,1017.598,Demanda ativa Fora de Ponta,Demanda
2025-03-06 09:41:16,254.399,Consumo ativo Fora de Ponta,Consumo
2025-03-06 09:51:18,81.48,Consumo Reativo,Consumo
2025-03-06 09:51:18,325.919,Demanda Reativa,Demanda
2025-03-06 09:56:18,287.759,Consumo ativo Fora de Ponta,Consumo
2025-03-06 09:56:18,1151.038,Demanda ativa Fora de Ponta,Demanda
2025-03-06 10:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-06 10:00:00,2980,Contratado de Ponta,Demanda
2025-03-06 10:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-06 10:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-06 10:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-06 10:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-06 10:00:00,2980,Contratado de Ponta,Demanda
2025-03-06 10:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-06 10:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-06 10:00:00,2980,Contratado de Ponta,Demanda
2025-03-06 10:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-06 10:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-06 10:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-06 10:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-06 10:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-06 10:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-06 10:00:00,2980,Contratado de Ponta,Demanda
2025-03-06 10:00:00,2980,Contratado de Ponta,Demanda
2025-03-06 10:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-06 10:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-06 10:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-06 10:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-06 10:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-06 10:00:00,2980,Contratado de Ponta,Demanda
2025-03-06 10:06:18,469.919,Demanda Reativa,Demanda
2025-03-06 10:06:18,117.48,Consumo Reativo,Consumo
2025-03-06 10:11:18,1501.437,Demanda ativa Fora de Ponta,Demanda
2025-03-06 10:11:18,375.359,Consumo ativo Fora de Ponta,Consumo
2025-03-06 10:21:01,641.759,Demanda Reativa,Demanda
2025-03-06 10:21:01,160.44,Consumo Reativo,Consumo
2025-03-06 10:26:01,491.039,Consumo ativo Fora de Ponta,Consumo
2025-03-06 10:26:01,1964.156,Demanda ativa Fora de Ponta,Demanda
2025-03-06 10:36:01,162.48,Consumo Reativo,Consumo
2025-03-06 10:36:01,649.919,Demanda Reativa,Demanda
2025-03-06 10:41:01,2030.876,Demanda ativa Fora de Ponta,Demanda
2025-03-06 10:41:01,507.719,Consumo ativo Fora de Ponta,Consumo
2025-03-06 10:51:01,637.919,Demanda Reativa,Demanda
2025-03-06 10:51:01,159.48,Consumo Reativo,Consumo
2025-03-06 10:56:01,498.359,Consumo ativo Fora de Ponta,Consumo
2025-03-06 10:56:01,1993.436,Demanda ativa Fora de Ponta,Demanda
2025-03-06 11:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-06 11:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-06 11:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-06 11:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-06 11:00:00,2980,Contratado de Ponta,Demanda
2025-03-06 11:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-06 11:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-06 11:00:00,2980,Contratado de Ponta,Demanda
2025-03-06 11:00:00,2980,Contratado de Ponta,Demanda
2025-03-06 11:00:00,2980,Contratado de Ponta,Demanda
2025-03-06 11:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-06 11:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-06 11:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-06 11:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-06 11:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-06 11:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-06 11:00:00,2980,Contratado de Ponta,Demanda
2025-03-06 11:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-06 11:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-06 11:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-06 11:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-06 11:00:00,2980,Contratado de Ponta,Demanda
2025-03-06 11:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-06 11:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-06 11:06:17,168.48,Consumo Reativo,Consumo
2025-03-06 11:06:17,673.919,Demanda Reativa,Demanda
2025-03-06 11:11:17,2049.116,Demanda ativa Fora de Ponta,Demanda
2025-03-06 11:11:17,512.279,Consumo ativo Fora de Ponta,Consumo
2025-03-06 11:21:18,719.999,Demanda Reativa,Demanda
2025-03-06 11:21:18,180,Consumo Reativo,Consumo
2025-03-06 11:26:18,2101.436,Demanda ativa Fora de Ponta,Demanda
2025-03-06 11:26:18,525.359,Consumo ativo Fora de Ponta,Consumo
2025-03-06 11:36:17,721.918,Demanda Reativa,Demanda
2025-03-06 11:36:17,180.48,Consumo Reativo,Consumo
2025-03-06 11:41:17,2139.356,Demanda ativa Fora de Ponta,Demanda
2025-03-06 11:41:17,534.839,Consumo ativo Fora de Ponta,Consumo
2025-03-06 11:51:16,177,Consumo Reativo,Consumo
2025-03-06 11:51:16,707.999,Demanda Reativa,Demanda
2025-03-06 11:56:16,531.479,Consumo ativo Fora de Ponta,Consumo
2025-03-06 11:56:16,2125.916,Demanda ativa Fora de Ponta,Demanda
2025-03-06 12:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-06 12:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-06 12:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-06 12:00:00,2980,Contratado de Ponta,Demanda
2025-03-06 12:00:00,2980,Contratado de Ponta,Demanda
2025-03-06 12:00:00,2980,Contratado de Ponta,Demanda
2025-03-06 12:00:00,2980,Contratado de Ponta,Demanda
2025-03-06 12:00:00,2980,Contratado de Ponta,Demanda
2025-03-06 12:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-06 12:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-06 12:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-06 12:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-06 12:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-06 12:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-06 12:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-06 12:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-06 12:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-06 12:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-06 12:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-06 12:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-06 12:00:00,2980,Contratado de Ponta,Demanda
2025-03-06 12:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-06 12:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-06 12:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-06 12:06:17,725.758,Demanda Reativa,Demanda
2025-03-06 12:06:17,181.44,Consumo Reativo,Consumo
2025-03-06 12:11:17,534.839,Consumo ativo Fora de Ponta,Consumo
2025-03-06 12:11:17,2139.356,Demanda ativa Fora de Ponta,Demanda
2025-03-06 12:21:02,763.678,Demanda Reativa,Demanda
2025-03-06 12:21:02,190.92,Consumo Reativo,Consumo
2025-03-06 12:26:02,545.999,Consumo ativo Fora de Ponta,Consumo
2025-03-06 12:26:02,2183.995,Demanda ativa Fora de Ponta,Demanda
2025-03-06 12:36:03,759.838,Demanda Reativa,Demanda
2025-03-06 12:36:03,189.96,Consumo Reativo,Consumo
2025-03-06 12:41:03,546.599,Consumo ativo Fora de Ponta,Consumo
2025-03-06 12:41:03,2186.395,Demanda ativa Fora de Ponta,Demanda
2025-03-06 12:51:17,739.678,Demanda Reativa,Demanda
2025-03-06 12:51:17,184.92,Consumo Reativo,Consumo
2025-03-06 12:56:17,542.519,Consumo ativo Fora de Ponta,Consumo
2025-03-06 12:56:17,2170.075,Demanda ativa Fora de Ponta,Demanda
2025-03-06 13:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-06 13:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-06 13:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-06 13:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-06 13:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-06 13:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-06 13:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-06 13:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-06 13:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-06 13:00:00,2980,Contratado de Ponta,Demanda
2025-03-06 13:00:00,2980,Contratado de Ponta,Demanda
2025-03-06 13:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-06 13:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-06 13:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-06 13:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-06 13:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-06 13:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-06 13:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-06 13:00:00,2980,Contratado de Ponta,Demanda
2025-03-06 13:00:00,2980,Contratado de Ponta,Demanda
2025-03-06 13:00:00,2980,Contratado de Ponta,Demanda
2025-03-06 13:00:00,2980,Contratado de Ponta,Demanda
2025-03-06 13:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-06 13:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-06 13:05:59,184.44,Consumo Reativo,Consumo
2025-03-06 13:05:59,737.758,Demanda Reativa,Demanda
2025-03-06 13:10:59,2185.915,Demanda ativa Fora de Ponta,Demanda
2025-03-06 13:10:59,546.479,Consumo ativo Fora de Ponta,Consumo
2025-03-06 13:21:01,731.998,Demanda Reativa,Demanda
2025-03-06 13:21:01,183,Consumo Reativo,Consumo
2025-03-06 13:26:01,542.399,Consumo ativo Fora de Ponta,Consumo
2025-03-06 13:26:01,2169.595,Demanda ativa Fora de Ponta,Demanda
2025-03-06 13:36:02,733.918,Demanda Reativa,Demanda
2025-03-06 13:36:02,183.48,Consumo Reativo,Consumo
2025-03-06 13:41:02,2159.036,Demanda ativa Fora de Ponta,Demanda
2025-03-06 13:41:02,539.759,Consumo ativo Fora de Ponta,Consumo
2025-03-06 13:51:02,729.598,Demanda Reativa,Demanda
2025-03-06 13:51:02,182.4,Consumo Reativo,Consumo
2025-03-06 13:56:02,2148.956,Demanda ativa Fora de Ponta,Demanda
2025-03-06 13:56:02,537.239,Consumo ativo Fora de Ponta,Consumo
2025-03-06 14:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-06 14:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-06 14:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-06 14:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-06 14:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-06 14:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-06 14:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-06 14:00:00,2980,Contratado de Ponta,Demanda
2025-03-06 14:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-06 14:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-06 14:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-06 14:00:00,2980,Contratado de Ponta,Demanda
