Timestamp,Valor,Medicao,Grandeza
2025-11-04 09:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-04 09:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-04 09:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-04 09:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-04 09:02:34,1826.396,Demanda ativa Fora de Ponta,Demanda
2025-11-04 09:02:34,456.599,Consumo ativo Fora de Ponta,Consumo
2025-11-04 09:12:47,169.44,Consumo Reativo,Consumo
2025-11-04 09:12:47,677.759,Demanda Reativa,Demanda
2025-11-04 09:17:47,476.159,Consumo ativo Fora de Ponta,Consumo
2025-11-04 09:17:47,1904.636,Demanda ativa Fora de Ponta,Demanda
2025-11-04 09:27:34,703.679,Demanda Reativa,Demanda
2025-11-04 09:27:34,175.92,Consumo Reativo,Consumo
2025-11-04 09:32:34,2011.196,Demanda ativa Fora de Ponta,Demanda
2025-11-04 09:32:34,502.799,Consumo ativo Fora de Ponta,Consumo
2025-11-04 09:42:34,743.998,Demanda Reativa,Demanda
2025-11-04 09:42:34,186,Consumo Reativo,Consumo
2025-11-04 09:47:34,536.399,Consumo ativo Fora de Ponta,Consumo
2025-11-04 09:47:34,2145.596,Demanda ativa Fora de Ponta,Demanda
2025-11-04 09:57:33,565.919,Demanda Reativa,Demanda
2025-11-04 09:57:33,141.48,Consumo Reativo,Consumo
2025-11-04 10:00:00,2980,Contratado de Ponta,Demanda
2025-11-04 10:00:00,2980,Contratado de Ponta,Demanda
2025-11-04 10:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-04 10:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-04 10:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-04 10:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-04 10:00:00,2980,Contratado de Ponta,Demanda
2025-11-04 10:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-04 10:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-04 10:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-04 10:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-04 10:00:00,2980,Contratado de Ponta,Demanda
2025-11-04 10:00:00,2980,Contratado de Ponta,Demanda
2025-11-04 10:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-04 10:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-04 10:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-04 10:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-04 10:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-04 10:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-04 10:00:00,2980,Contratado de Ponta,Demanda
2025-11-04 10:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-04 10:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-04 10:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-04 10:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-04 10:02:33,497.879,Consumo ativo Fora de Ponta,Consumo
2025-11-04 10:02:33,1991.516,Demanda ativa Fora de Ponta,Demanda
2025-11-04 10:12:35,157.92,Consumo Reativo,Consumo
2025-11-04 10:12:35,631.679,Demanda Reativa,Demanda
2025-11-04 10:17:35,2211.355,Demanda ativa Fora de Ponta,Demanda
2025-11-04 10:17:35,552.839,Consumo ativo Fora de Ponta,Consumo
2025-11-04 10:27:34,631.679,Demanda Reativa,Demanda
2025-11-04 10:27:34,157.92,Consumo Reativo,Consumo
2025-11-04 10:32:34,2229.115,Demanda ativa Fora de Ponta,Demanda
2025-11-04 10:32:34,557.279,Consumo ativo Fora de Ponta,Consumo
2025-11-04 10:42:48,167.4,Consumo Reativo,Consumo
2025-11-04 10:42:48,669.599,Demanda Reativa,Demanda
2025-11-04 10:47:48,570.479,Consumo ativo Fora de Ponta,Consumo
2025-11-04 10:47:48,2281.915,Demanda ativa Fora de Ponta,Demanda
2025-11-04 10:57:33,177,Consumo Reativo,Consumo
2025-11-04 10:57:33,707.999,Demanda Reativa,Demanda
2025-11-04 11:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-04 11:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-04 11:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-04 11:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-04 11:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-04 11:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-04 11:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-04 11:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-04 11:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-04 11:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-04 11:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-04 11:00:00,2980,Contratado de Ponta,Demanda
2025-11-04 11:00:00,2980,Contratado de Ponta,Demanda
2025-11-04 11:00:00,2980,Contratado de Ponta,Demanda
2025-11-04 11:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-04 11:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-04 11:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-04 11:00:00,2980,Contratado de Ponta,Demanda
2025-11-04 11:00:00,2980,Contratado de Ponta,Demanda
2025-11-04 11:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-04 11:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-04 11:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-04 11:00:00,2980,Contratado de Ponta,Demanda
2025-11-04 11:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-04 11:02:33,2370.715,Demanda ativa Fora de Ponta,Demanda
2025-11-04 11:02:33,592.679,Consumo ativo Fora de Ponta,Consumo
2025-11-04 11:12:34,177.96,Consumo Reativo,Consumo
2025-11-04 11:12:34,711.839,Demanda Reativa,Demanda
2025-11-04 11:17:34,599.039,Consumo ativo Fora de Ponta,Consumo
2025-11-04 11:17:34,2396.155,Demanda ativa Fora de Ponta,Demanda
2025-11-04 11:27:49,683.999,Demanda Reativa,Demanda
2025-11-04 11:27:49,171,Consumo Reativo,Consumo
2025-11-04 11:32:49,2244.955,Demanda ativa Fora de Ponta,Demanda
2025-11-04 11:32:49,561.239,Consumo ativo Fora de Ponta,Consumo
2025-11-04 11:42:48,171,Consumo Reativo,Consumo
2025-11-04 11:42:48,683.999,Demanda Reativa,Demanda
2025-11-04 11:47:48,512.999,Consumo ativo Fora de Ponta,Consumo
2025-11-04 11:47:48,2051.996,Demanda ativa Fora de Ponta,Demanda
2025-11-04 11:57:48,168.96,Consumo Reativo,Consumo
2025-11-04 11:57:48,675.839,Demanda Reativa,Demanda
2025-11-04 12:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-04 12:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-04 12:00:00,2980,Contratado de Ponta,Demanda
2025-11-04 12:00:00,2980,Contratado de Ponta,Demanda
2025-11-04 12:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-04 12:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-04 12:00:00,2980,Contratado de Ponta,Demanda
2025-11-04 12:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-04 12:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-04 12:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-04 12:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-04 12:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-04 12:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-04 12:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-04 12:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-04 12:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-04 12:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-04 12:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-04 12:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-04 12:00:00,2980,Contratado de Ponta,Demanda
2025-11-04 12:00:00,2980,Contratado de Ponta,Demanda
2025-11-04 12:00:00,2980,Contratado de Ponta,Demanda
2025-11-04 12:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-04 12:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-04 12:02:48,2016.956,Demanda ativa Fora de Ponta,Demanda
2025-11-04 12:02:48,504.239,Consumo ativo Fora de Ponta,Consumo
2025-11-04 12:12:48,673.919,Demanda Reativa,Demanda
2025-11-04 12:12:48,168.48,Consumo Reativo,Consumo
2025-11-04 12:17:48,501.119,Consumo ativo Fora de Ponta,Consumo
2025-11-04 12:17:48,2004.476,Demanda ativa Fora de Ponta,Demanda
2025-11-04 12:27:34,675.839,Demanda Reativa,Demanda
2025-11-04 12:27:34,168.96,Consumo Reativo,Consumo
2025-11-04 12:32:34,2037.596,Demanda ativa Fora de Ponta,Demanda
2025-11-04 12:32:34,509.399,Consumo ativo Fora de Ponta,Consumo
2025-11-04 12:42:47,733.918,Demanda Reativa,Demanda
2025-11-04 12:42:47,183.48,Consumo Reativo,Consumo
2025-11-04 12:47:47,545.759,Consumo ativo Fora de Ponta,Consumo
2025-11-04 12:47:47,2183.035,Demanda ativa Fora de Ponta,Demanda
2025-11-04 12:57:33,200.4,Consumo Reativo,Consumo
2025-11-04 12:57:33,801.598,Demanda Reativa,Demanda
2025-11-04 13:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-04 13:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-04 13:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-04 13:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-04 13:00:00,2980,Contratado de Ponta,Demanda
2025-11-04 13:00:00,2980,Contratado de Ponta,Demanda
2025-11-04 13:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-04 13:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-04 13:00:00,2980,Contratado de Ponta,Demanda
2025-11-04 13:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-04 13:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-04 13:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-04 13:00:00,2980,Contratado de Ponta,Demanda
2025-11-04 13:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-04 13:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-04 13:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-04 13:00:00,2980,Contratado de Ponta,Demanda
2025-11-04 13:00:00,2980,Contratado de Ponta,Demanda
2025-11-04 13:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-04 13:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-04 13:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-04 13:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-04 13:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-04 13:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-04 13:02:33,607.079,Consumo ativo Fora de Ponta,Consumo
2025-11-04 13:02:33,2428.315,Demanda ativa Fora de Ponta,Demanda
2025-11-04 13:12:33,793.918,Demanda Reativa,Demanda
2025-11-04 13:12:33,198.48,Consumo Reativo,Consumo
2025-11-04 13:17:33,2448.475,Demanda ativa Fora de Ponta,Demanda
2025-11-04 13:17:33,612.119,Consumo ativo Fora de Ponta,Consumo
2025-11-04 13:27:33,825.598,Demanda Reativa,Demanda
2025-11-04 13:27:33,206.4,Consumo Reativo,Consumo
2025-11-04 13:32:33,613.679,Consumo ativo Fora de Ponta,Consumo
2025-11-04 13:32:33,2454.715,Demanda ativa Fora de Ponta,Demanda
2025-11-04 13:42:49,853.918,Demanda Reativa,Demanda
2025-11-04 13:42:49,213.48,Consumo Reativo,Consumo
2025-11-04 13:47:49,2483.035,Demanda ativa Fora de Ponta,Demanda
2025-11-04 13:47:49,620.759,Consumo ativo Fora de Ponta,Consumo
2025-11-04 13:57:34,855.838,Demanda Reativa,Demanda
2025-11-04 13:57:34,213.96,Consumo Reativo,Consumo
2025-11-04 14:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-04 14:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-04 14:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-04 14:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-04 14:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-04 14:00:00,2980,Contratado de Ponta,Demanda
2025-11-04 14:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-04 14:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-04 14:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-04 14:00:00,2980,Contratado de Ponta,Demanda
2025-11-04 14:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-04 14:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-04 14:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-04 14:00:00,2980,Contratado de Ponta,Demanda
2025-11-04 14:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-04 14:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-04 14:00:00,2980,Contratado de Ponta,Demanda
2025-11-04 14:00:00,2980,Contratado de Ponta,Demanda
2025-11-04 14:00:00,2980,Contratado de Ponta,Demanda
2025-11-04 14:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-04 14:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-04 14:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-04 14:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-04 14:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-04 14:02:34,2467.195,Demanda ativa Fora de Ponta,Demanda
2025-11-04 14:02:34,616.799,Consumo ativo Fora de Ponta,Consumo
2025-11-04 14:12:48,210.96,Consumo Reativo,Consumo
2025-11-04 14:12:48,843.838,Demanda Reativa,Demanda
2025-11-04 14:17:48,2438.395,Demanda ativa Fora de Ponta,Demanda
2025-11-04 14:17:48,609.599,Consumo ativo Fora de Ponta,Consumo
2025-11-04 14:27:33,213,Consumo Reativo,Consumo
2025-11-04 14:27:33,851.998,Demanda Reativa,Demanda
2025-11-04 14:32:33,609.599,Consumo ativo Fora de Ponta,Consumo
2025-11-04 14:32:33,2438.395,Demanda ativa Fora de Ponta,Demanda
2025-11-04 14:42:34,214.92,Consumo Reativo,Consumo
2025-11-04 14:42:34,859.678,Demanda Reativa,Demanda
2025-11-04 14:47:34,2433.115,Demanda ativa Fora de Ponta,Demanda
2025-11-04 14:47:34,608.279,Consumo ativo Fora de Ponta,Consumo
2025-11-04 14:57:33,213.96,Consumo Reativo,Consumo
2025-11-04 14:57:33,855.838,Demanda Reativa,Demanda
2025-11-04 15:00:00,2980,Contratado de Ponta,Demanda
2025-11-04 15:00:00,2980,Contratado de Ponta,Demanda
2025-11-04 15:00:00,2980,Contratado de Ponta,Demanda
2025-11-04 15:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-04 15:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-04 15:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-04 15:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-04 15:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-04 15:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-04 15:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-04 15:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-04 15:00:00,2980,Contratado de Ponta,Demanda
2025-11-04 15:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-04 15:00:00,2980,Contratado de Ponta,Demanda
2025-11-04 15:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-04 15:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-04 15:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-04 15:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-04 15:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-04 15:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-04 15:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-04 15:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-04 15:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-04 15:00:00,2980,Contratado de Ponta,Demanda
2025-11-04 15:02:33,2447.035,Demanda ativa Fora de Ponta,Demanda
2025-11-04 15:02:33,611.759,Consumo ativo Fora de Ponta,Consumo
2025-11-04 15:12:47,827.998,Demanda Reativa,Demanda
2025-11-04 15:12:47,207,Consumo Reativo,Consumo
2025-11-04 15:17:47,2430.715,Demanda ativa Fora de Ponta,Demanda
2025-11-04 15:17:47,607.679,Consumo ativo Fora de Ponta,Consumo
2025-11-04 15:27:49,202.92,Consumo Reativo,Consumo
2025-11-04 15:27:49,811.678,Demanda Reativa,Demanda
2025-11-04 15:32:49,602.279,Consumo ativo Fora de Ponta,Consumo
2025-11-04 15:32:49,2409.115,Demanda ativa Fora de Ponta,Demanda
2025-11-04 15:42:34,807.838,Demanda Reativa,Demanda
2025-11-04 15:42:34,201.96,Consumo Reativo,Consumo
2025-11-04 15:47:34,2387.035,Demanda ativa Fora de Ponta,Demanda
2025-11-04 15:47:34,596.759,Consumo ativo Fora de Ponta,Consumo
2025-11-04 15:57:48,207,Consumo Reativo,Consumo
2025-11-04 15:57:48,827.998,Demanda Reativa,Demanda
2025-11-04 16:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-04 16:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-04 16:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-04 16:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-04 16:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-04 16:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-04 16:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-04 16:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-04 16:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-04 16:00:00,2980,Contratado de Ponta,Demanda
2025-11-04 16:00:00,2980,Contratado de Ponta,Demanda
2025-11-04 16:00:00,2980,Contratado de Ponta,Demanda
2025-11-04 16:02:48,601.919,Consumo ativo Fora de Ponta,Consumo
2025-11-04 16:02:48,2407.675,Demanda ativa Fora de Ponta,Demanda
2025-11-04 16:12:48,783.838,Demanda Reativa,Demanda
2025-11-04 16:12:48,195.96,Consumo Reativo,Consumo
2025-11-04 16:17:48,593.159,Consumo ativo Fora de Ponta,Consumo
2025-11-04 16:17:48,2372.635,Demanda ativa Fora de Ponta,Demanda
2025-11-04 16:27:33,773.758,Demanda Reativa,Demanda
2025-11-04 16:27:33,193.44,Consumo Reativo,Consumo
2025-11-04 16:32:33,2392.315,Demanda ativa Fora de Ponta,Demanda
2025-11-04 16:32:33,598.079,Consumo ativo Fora de Ponta,Consumo
2025-11-04 16:42:49,189.48,Consumo Reativo,Consumo
2025-11-04 16:42:49,757.918,Demanda Reativa,Demanda
2025-11-04 16:47:49,589.799,Consumo ativo Fora de Ponta,Consumo
2025-11-04 16:47:49,2359.195,Demanda ativa Fora de Ponta,Demanda
2025-11-04 16:57:33,759.838,Demanda Reativa,Demanda
2025-11-04 16:57:33,189.96,Consumo Reativo,Consumo
2025-11-04 17:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-04 17:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-04 17:00:00,2980,Contratado de Ponta,Demanda
2025-11-04 17:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-04 17:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-04 17:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-04 17:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-04 17:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-04 17:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-04 17:00:00,2980,Contratado de Ponta,Demanda
2025-11-04 17:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-04 17:00:00,2980,Contratado de Ponta,Demanda
2025-11-04 17:02:33,2333.755,Demanda ativa Fora de Ponta,Demanda
2025-11-04 17:02:33,583.439,Consumo ativo Fora de Ponta,Consumo
2025-11-04 17:12:33,184.44,Consumo Reativo,Consumo
2025-11-04 17:12:33,737.758,Demanda Reativa,Demanda
2025-11-04 17:17:33,2292.475,Demanda ativa Fora de Ponta,Demanda
2025-11-04 17:17:33,573.119,Consumo ativo Fora de Ponta,Consumo
2025-11-04 17:27:48,617.759,Demanda Reativa,Demanda
2025-11-04 17:27:48,154.44,Consumo Reativo,Consumo
2025-11-04 17:32:48,492.359,Consumo ativo Fora de Ponta,Consumo
2025-11-04 17:32:48,1969.436,Demanda ativa Fora de Ponta,Demanda
2025-11-04 17:42:48,158.4,Consumo Reativo,Consumo
2025-11-04 17:42:48,633.599,Demanda Reativa,Demanda
2025-11-04 17:47:48,2000.636,Demanda ativa Fora de Ponta,Demanda
2025-11-04 17:47:48,500.159,Consumo ativo Fora de Ponta,Consumo
2025-11-04 17:57:50,159.96,Consumo Reativo,Consumo
2025-11-04 17:57:50,639.839,Demanda Reativa,Demanda
2025-11-04 18:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-04 18:00:00,2980,Contratado de Ponta,Demanda
2025-11-04 18:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-04 18:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-04 18:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-04 18:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-04 18:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-04 18:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-04 18:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-04 18:00:00,2980,Contratado de Ponta,Demanda
2025-11-04 18:00:00,2980,Contratado de Ponta,Demanda
2025-11-04 18:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-04 18:02:50,499.679,Consumo ativo Fora de Ponta,Consumo
2025-11-04 18:02:50,1998.716,Demanda ativa Fora de Ponta,Demanda
2025-11-04 18:12:34,154.92,Consumo Reativo,Consumo
2025-11-04 18:12:34,619.679,Demanda Reativa,Demanda
2025-11-04 18:17:34,1994.876,Demanda ativa Fora de Ponta,Demanda
2025-11-04 18:17:34,498.719,Consumo ativo Fora de Ponta,Consumo
2025-11-04 18:27:33,629.759,Demanda Reativa,Demanda
2025-11-04 18:27:33,157.44,Consumo Reativo,Consumo
2025-11-04 18:32:33,1981.436,Demanda ativa Fora de Ponta,Demanda
2025-11-04 18:32:33,495.359,Consumo ativo Fora de Ponta,Consumo
2025-11-04 18:42:33,157.44,Consumo Reativo,Consumo
2025-11-04 18:42:33,629.759,Demanda Reativa,Demanda
2025-11-04 18:47:33,1967.996,Demanda ativa de Ponta,Demanda
2025-11-04 18:47:33,491.999,Consumo ativo de Ponta,Consumo
2025-11-04 18:57:49,633.599,Demanda Reativa,Demanda
2025-11-04 18:57:49,158.4,Consumo Reativo,Consumo
2025-11-04 19:00:00,2980,Contratado de Ponta,Demanda
2025-11-04 19:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-04 19:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-04 19:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-04 19:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-04 19:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-04 19:00:00,2980,Contratado de Ponta,Demanda
2025-11-04 19:00:00,3129,Tolerância Contratado de Ponta,Demanda
